33.488998,-3.721,1079.822021
33.488998,-3.721,1079.822021
40.564999,-5.246,1072.562988
40.564999,-5.246,1072.562988
39.101002,-4.758,1074.880981
35.745998,-5.49,1075.186035
38.186001,-4.148,1070.550049
39.833,-4.88,1072.380005
36.539001,-4.88,1073.843994
36.539001,-4.88,1073.843994
36.539001,-4.88,1073.843994
35.806999,-4.697,1072.074951
34.891998,-3.965,1069.452026
34.891998,-3.965,1069.452026
37.82,-3.721,1074.332031
37.82,-3.721,1074.332031
37.82,-3.721,1074.332031
37.82,-3.721,1074.332031
35.990002,-4.941,1073.782959
33.428001,-2.684,1070.000977
33.428001,-2.684,1070.000977
37.514999,-4.819,1074.697998
35.257999,-4.636,1073.843994
39.589001,-4.575,1072.074951
39.589001,-4.575,1072.074951
36.355999,-5.795,1073.295044
36.355999,-5.795,1073.295044
38.186001,-5.551,1076.954956
37.637001,-3.111,1068.232056
37.881001,-4.941,1070.916016
38.063999,-6.405,1076.467041
38.063999,-6.405,1076.467041
35.685001,-2.928,1073.295044
40.504002,-3.965,1074.515015
40.504002,-3.965,1074.515015
37.453999,-4.88,1070.000977
37.758999,-3.355,1070.18396
35.075001,-2.745,1075.734985
35.075001,-2.745,1075.734985
35.075001,-2.745,1075.734985
36.355999,-4.453,1073.234009
37.148998,-5.246,1072.868042
35.990002,-4.026,1077.198975
35.990002,-4.026,1077.198975
39.955002,-3.233,1073.722046
36.539001,-3.233,1070.062012
34.77,-4.087,1072.807007
34.77,-4.087,1072.807007
34.77,-4.087,1072.807007
42.028999,-5.368,1071.343018
35.806999,-4.453,1074.149048
36.722,-4.636,1071.831055
34.037998,-3.05,1070.366943
35.014,-3.233,1073.905029
35.014,-3.233,1073.905029
35.014,-3.233,1073.905029
35.014,-3.233,1073.905029
35.075001,-6.039,1074.942017
37.271,-4.514,1074.880981
38.979,-3.782,1074.392944
35.624001,-4.27,1076.771973
35.624001,-4.27,1076.771973
35.624001,-4.27,1076.771973
35.624001,-4.27,1076.771973
35.624001,-4.27,1076.771973
37.209999,-5.063,1072.928955
37.576,-3.721,1075.186035
36.050999,-3.477,1070.366943
36.050999,-3.477,107037.82
30.256001,-2.989,1074.088013
36.904999,-5.124,1073.599976
36.904999,-5.124,1073.599976
38.551998,-4.087,1072.258057
38.063999,-5.185,1070.733032
38.063999,-5.185,1070.733032
38.063999,-5.185,1070.733032
39.589001,-4.392,1070.427979
39.589001,-4.392,1070.427979
39.589001,-4.392,1070.427979
37.027,-4.148,1070.366943
37.027,-6.222,1076.954956
36.660999,-3.538,1072.44104
36.660999,-3.538,1072.44104
36.660999,-3.538,1072.44104
37.148998,-2.867,1074.880981
37.148998,-2.867,1074.880981
38.186001,-4.819,1071.587036
38.186001,-4.819,1071.587036
38.186001,-4.819,1071.587036
34.647999,-5.612,1074.392944
33.244999,-4.88,1072.258057
35.441002,-5.002,1071.647949
35.136002,-4.636,1075.979004
37.514999,-3.538,1074.026978
36.904999,-5.124,1071.464966
32.757,-4.514,1075.796021
38.43,-5.551,1073.416992
34.342999,-3.843,1076.467041
34.342999,-3.843,1076.467041
35.136002,-2.989,1073.722046
35.136002,-2.989,1073.722046
38.307999,-5.551,1075.917969
34.587002,-4.819,1076.040039
34.587002,-4.819,1076.040039
36.599998,-4.392,1073.172974
35.136002,-4.697,1073.234009
35.136002,-4.697,1073.234009
32.208,-1.891,1072.380005
35.745998,-2.806,1073.295044
36.599998,-3.233,1071.891968
36.599998,-3.233,1071.891968
37.82,-4.148,1075.125
36.112,-4.697,1073.172974
33.733002,-3.599,1074.942017
33.733002,-3.599,1074.942017
37.942001,-5.246,1069.512939
34.342999,-3.721,1068.171021
38.43,-3.965,1068.475952
38.002998,-6.039,1072.868042
40.687,-4.819,1071.404053
34.16,-4.514,1078.175049
38.856998,-4.88,1075.003052
34.831001,-5.063,1075.063965
34.831001,-5.063,1075.063965
34.037998,-5.185,1076.771973
36.966,-4.27,1072.44104
36.966,-6.039,1073.172974
36.966,-6.039,1073.172974
36.966,-6.039,1073.172974
35.380001,-5.734,1071.404053
35.380001,-5.734,1071.404053
36.112,-4.941,1073.722046
36.112,-4.941,1073.722046
35.441002,-2.623,1073.051025
38.856998,-3.904,1073.722046
42.212002,-3.172,1080.980957
32.818001,-5.246,1071.526001
32.818001,-5.246,1071.526001
35.624001,-3.66,1077.442993
39.466999,-4.88,1073.112061
39.466999,-4.88,1073.112061
37.637001,-6.893,1073.416992
39.284,-3.721,1073.53894
39.284,-3.721,1073.53894
37.332001,-3.965,1071.77002
37.332001,-3.965,1071.77002
33.244999,-1.952,1067.744019
33.244999,-1.952,1067.744019
34.831001,-3.965,1068.963989
40.992001,-3.721,1075.246948
40.992001,-3.721,1075.246948
33.488998,-3.111,1073.112061
33.488998,-3.111,1073.112061
33.488998,-3.111,1073.112061
34.403999,-4.514,1082.078979
34.403999,-4.514,1082.078979
36.050999,-6.283,1073.478027
36.722,-4.941,1077.381958
36.722,-4.941,1077.381958
34.587002,-4.209,1074.149048
36.112,-5.063,1074.942017
34.526001,-4.636,1073.172974
34.526001,-4.636,1073.172974
38.917999,-4.148,1071.708984
38.917999,-4.148,1071.708984
34.526001,-3.782,1074.332031
36.783001,-4.514,1070.610962
36.783001,-4.514,1070.610962
39.161999,-5.734,1074.880981
39.161999,-5.734,1074.880981
39.161999,-5.734,1074.880981
39.650002,-5.002,1073.416992
36.599998,-5.246,1071.647949
36.173,-2.623,1072.624023
36.783001,-4.575,1078.541016
36.783001,-4.575,1078.541016
36.783001,-4.575,1078.541016
36.783001,-4.575,1078.541016
36.783001,-4.575,1078.541016
36.783001,-4.575,1078.541016
32.879002,-4.819,1075.063965
32.879002,-4.819,1075.063965
36.173,-5.551,1071.037964
36.294998,-2.318,1073.599976
38.735001,-5.368,1076.71106
38.735001,-5.368,1076.71106
37.332001,-5.063,1075.857056
37.881001,-4.453,1073.355957
35.319,-4.148,1076.100952
35.319,-4.148,1076.100952
35.319,-4.148,1076.100952
38.002998,-3.599,1071.343018
36.112,-5.429,1071.953003
38.307999,-4.636,1072.928955
38.368999,-4.087,1077.504028
36.050999,-4.514,1075.490967
39.040001,-5.124,1071.343018
39.040001,-5.124,1071.343018
34.952999,-6.588,1079.639038
34.952999,-6.588,1079.639038
34.221001,-4.819,1075.063965
36.050999,-5.307,1075.734985
36.050999,-5.307,1075.734985
36.050999,-5.307,1075.734985
36.050999,-5.307,1075.734985
36.050999,-5.307,1075.734985
37.148998,-5.429,1073.051025
39.040001,-3.904,1075.613037
35.929001,-4.148,1072.258057
35.929001,-4.148,1072.258057
37.576,-3.233,1072.745972
37.576,-3.233,1072.745972
36.355999,-5.978,1074.880981
38.307999,-5.917,1075.734985
38.307999,-5.917,1075.734985
38.307999,-5.917,1075.734985
38.307999,-5.917,1075.734985
37.514999,-5.612,1075.063965
39.345001,-5.124,1072.44104
32.085999,-5.246,1075.307983
36.050999,-5.063,1076.406006
37.393002,-5.124,1072.501953
39.955002,-3.843,1074.515015
39.955002,-3.843,1074.515015
39.955002,-3.843,1074.515015
35.196999,-4.514,1071.220947
37.881001,-3.904,1070.123047
37.514999,-3.782,1071.647949
37.514999,-3.782,1071.647949
37.514999,-3.782,1071.647949
37.514999,-3.782,1071.647949
37.514999,-3.782,1071.647949
39.101002,-4.819,1070.733032
38.674,-4.819,1073.661011
40.077,-4.88,1071.587036
37.82,-3.965,1071.647949
36.355999,-3.477,1071.464966
36.355999,-3.477,1071.464966
36.355999,-3.477,1071.464966
35.075001,-3.111,1073.416992
36.966,-3.721,1075.246948
35.624001,-5.002,1070.427979
35.624001,-5.002,1070.427979
35.624001,-5.002,1070.427979
33.977001,-3.233,1073.295044
33.977001,-3.233,1073.295044
33.793999,-4.636,1071.587036
33.793999,-4.636,1071.587036
35.806999,-4.148,1072.501953
37.82,-5.368,1073.478027
35.929001,-6.039,1073.051025
35.136002,-3.843,1067.255981
35.136002,-3.843,1067.255981
38.368999,-1.22,1066.890015
38.368999,-1.22,1066.890015
34.709,-3.172,1076.040039
38.674,-2.867,1076.100952
38.674,-2.867,1076.100952
35.745998,-3.538,1073.172974
35.745998,-3.538,1073.172974
35.745998,-3.538,1073.172974
35.380001,-4.941,1072.928955
34.587002,-4.453,1077.321045
34.587002,-4.453,1077.321045
35.868,-5.246,1070.916016
38.674,-5.307,1074.697998
38.674,-5.307,1074.697998
37.576,-2.867,1070.062012
37.576,-2.867,1070.062012
35.136002,-4.27,1070.366943
35.136002,-4.27,1070.366943
39.040001,-4.392,1072.807007
35.136002,-4.392,1074.819946
38.551998,-3.355,1075.186035
38.551998,-3.355,1075.186035
38.491001,-4.88,1073.965942
38.491001,-4.88,1073.965942
35.501999,-1.891,1070.427979
37.148998,-4.575,1074.209961
36.478001,-6.466,1073.905029
35.685001,-3.782,1071.953003
35.685001,-3.782,1071.953003
35.685001,-3.782,1071.953003
34.587002,-4.575,1072.745972
34.587002,-4.575,1072.745972
34.587002,-4.575,1072.745972
36.478001,-4.514,1070.062012
36.478001,-4.514,1070.062012
40.748001,-5.49,1075.613037
33.183998,-3.111,1070.062012
33.549999,-5.002,1073.051025
33.549999,-5.002,1073.051025
33.549999,-5.002,1073.051025
39.101002,-2.928,1070.18396
37.209999,-5.734,1074.880981
35.257999,-4.514,1069.573975
35.257999,-4.514,1069.573975
38.979,-3.172,1070.18396
34.77,-5.002,1072.074951
34.77,-5.002,1072.074951
40.138,-5.856,1074.026978
40.138,-5.856,1074.026978
40.138,-5.856,1074.026978
37.393002,-5.673,1071.220947
37.942001,-2.928,1071.464966
37.942001,-2.928,1071.464966
37.942001,-2.928,1071.464966
37.942001,-2.928,1071.464966
37.942001,-2.928,1071.464966
35.745998,-4.148,1072.745972
35.745998,-4.148,1072.745972
39.710999,-4.392,1075.003052
39.710999,-4.392,1075.003052
37.637001,-5.551,1075.125
41.358002,-6.527,1073.843994
36.355999,-3.843,1071.037964
34.831001,-2.684,1072.197021
34.831001,-2.684,1072.197021
35.380001,-4.331,1075.369019
40.687,-4.331,1076.040039
40.687,-4.331,1076.040039
40.687,-4.331,1076.040039
37.271,-3.538,1069.696045
37.271,-3.538,1069.696045
37.271,-3.538,1069.696045
37.271,-3.538,1069.696045
37.271,-3.538,1069.696045
37.271,-3.538,1069.696045
37.271,-3.538,1069.696045
37.271,-3.538,1069.696045
38.551998,-7.259,1073.965942
38.551998,-7.259,1073.965942
36.904999,-5.917,1071.891968
36.904999,-5.917,1071.891968
34.647999,-4.209,1071.098999
39.650002,-3.538,1077.198975
36.173,-4.392,1074.942017
38.491001,-4.392,1075.857056
38.491001,-4.392,1075.857056
39.710999,-5.49,1072.014038
36.294998,-3.965,1070.733032
38.125,-3.599,1076.954956
36.539001,-4.087,1076.406006
36.539001,-4.087,1076.406006
37.698002,-4.697,1072.44104
37.698002,-4.697,1072.44104
39.650002,-2.196,1070.30603
35.990002,-2.989,1076.406006
35.990002,-2.989,1076.406006
38.856998,-5.734,1075.490967
38.856998,-5.734,1075.490967
38.856998,-5.734,1075.490967
38.856998,-5.734,1075.490967
40.015999,-4.209,1071.526001
40.015999,-4.209,1071.526001
34.77,-2.806,1071.891968
36.783001,-5.063,1071.098999
35.319,-4.087,1073.295044
35.319,-4.087,1073.295044
35.319,-4.087,1073.295044
33.183998,-5.612,1072.807007
33.183998,-5.612,1072.807007
33.183998,-5.612,1072.807007
33.183998,-5.612,1072.807007
33.183998,-5.612,1072.807007
36.417,-4.392,1072.868042
36.417,-4.392,1072.868042
38.796001,-6.344,1078.358032
38.796001,-6.344,1078.358032
38.796001,-6.344,1078.358032
35.563,-3.721,1072.745972
35.563,-3.721,1072.745972
36.478001,-4.392,1071.404053
40.320999,-4.88,1075.186035
35.806999,-1.83,1069.879028
35.806999,-1.83,1069.879028
38.368999,-4.148,1078.541016
37.332001,-4.697,1076.771973
36.173,-2.806,1075.430054
34.587002,-4.209,1076.344971
37.088001,-3.843,1077.442993
37.576,-2.867,1066.401978
38.674,-6.283,1079.089966
38.674,-6.283,1079.089966
38.674,-6.283,1079.089966
33.244999,-3.782,1071.404053
33.244999,-3.782,1071.404053
36.599998,-5.734,1077.442993
36.599998,-5.734,1077.442993
36.599998,-5.734,1077.442993
36.173,-3.843,1074.57605
37.82,-4.453,1075.613037
41.662998,-4.575,1070.062012
35.501999,-5.551,1068.719971
33.123001,-3.416,1070.30603
36.783001,-4.392,1073.478027
36.783001,-4.392,1073.478027
38.674,-3.599,1074.697998
38.674,-3.599,1074.697998
38.674,-3.599,1074.697998
38.674,-3.599,1074.697998
38.674,-3.599,1074.697998
35.380001,-2.867,1071.464966
35.380001,-2.867,1071.464966
34.221001,-2.928,1074.759033
39.345001,-3.111,1072.135986
39.345001,-3.111,1072.135986
38.186001,-4.941,1072.074951
38.186001,-4.941,1072.074951
38.186001,-4.941,1072.074951
41.358002,-6.344,1069.025024
41.358002,-6.344,1069.025024
41.358002,-6.344,1069.025024
36.112,-5.917,1072.928955
38.002998,-3.904,1071.160034
38.002998,-3.904,1071.160034
36.660999,-2.989,1071.160034
36.660999,-2.989,1071.160034
36.660999,-2.989,1071.160034
36.660999,-2.989,1071.160034
41.785,-5.063,1073.965942
34.952999,-4.148,1073.661011
34.77,-4.331,1073.965942
34.77,-4.331,1073.965942
37.271,-4.087,1071.891968
37.271,-4.087,1071.891968
40.382,-5.002,1071.831055
35.319,-6.1,1068.292969
39.589001,-4.209,1072.685059
39.223,-4.88,1074.515015
39.223,-4.88,1074.515015
34.342999,-5.551,1068.842041
39.345001,-6.283,1072.501953
35.563,-4.514,1070.916016
35.563,-4.514,1070.916016
36.660999,-3.05,1076.344971
40.382,-3.477,1077.869995
35.196999,-4.819,1071.526001
35.075001,-5.673,1079.089966
36.417,-5.246,1078.235962
36.417,-5.246,1078.235962
35.501999,-4.331,1071.343018
35.501999,-4.331,1071.343018
35.806999,-2.806,1071.587036
35.806999,-2.806,1071.587036
34.647999,-3.477,1072.745972
34.647999,-3.477,1072.745972
37.942001,-3.721,1071.77002
34.587002,-3.782,1075.430054
34.587002,-3.782,1075.430054
35.990002,-3.477,1074.697998
35.990002,-3.477,1074.697998
35.563,-4.514,1074.942017
35.563,-4.514,1074.942017
37.209999,-5.551,1072.928955
38.491001,-4.27,1067.072998
35.319,-3.538,1072.562988
35.319,-3.538,1072.562988
35.319,-3.538,1072.562988
35.319,-3.538,1072.562988
35.806999,-3.233,1073.234009
36.599998,-5.002,1074.392944
36.599998,-5.002,1074.392944
36.599998,-5.002,1074.392944
36.599998,-5.002,1074.392944
36.599998,-5.002,1074.392944
36.478001,-4.453,1074.697998
36.478001,-4.453,1074.697998
36.478001,-4.453,1074.697998
36.478001,-3.538,1074.209961
36.478001,-3.538,1074.209961
35.868,-4.331,1074.880981
35.868,-4.331,1074.880981
35.990002,-5.673,1072.380005
35.990002,-5.673,1072.380005
35.990002,-5.673,1072.380005
37.332001,-5.551,1074.149048
34.221001,-3.904,1077.077026
34.221001,-3.904,1077.077026
31.903,-5.307,1071.464966
35.745998,-4.209,1071.953003
35.257999,-4.026,1073.051025
37.514999,-4.209,1073.355957
36.234001,-5.063,1072.380005
36.234001,-5.063,1072.380005
36.234001,-5.063,1072.380005
36.234001,-5.063,1072.380005
38.43,-4.758,1069.879028
39.710999,-4.209,1072.501953
39.161999,-3.233,1075.246948
37.088001,-5.002,1076.284058
35.745998,-3.05,1073.112061
37.82,-4.88,1075.125
29.402,-3.721,1066.828979
39.955002,-4.758,1071.464966
39.955002,-4.758,1071.464966
39.955002,-4.758,1071.464966
35.075001,-5.368,1073.051025
31.781,-7.808,1069.390991
36.112,-5.978,1075.063965
36.112,-5.978,1075.063965
35.624001,-3.538,1072.928955
37.088001,-4.453,1072.31897
36.599998,-4.819,1069.329956
39.833,-2.318,1076.771973
38.612999,-4.941,1073.782959
38.612999,-4.941,1073.782959
38.612999,-4.941,1073.782959
38.612999,-4.941,1073.782959
36.294998,-3.904,1072.014038
36.294998,-3.904,1072.014038
36.355999,-4.575,1076.406006
36.355999,-4.575,1076.406006
40.687,-3.294,1070.18396
35.563,-4.27,1075.063965
36.294998,-4.697,1075.003052
36.294998,-4.697,1075.003052
41.662998,-6.344,1073.661011
41.662998,-6.344,1073.661011
34.647999,-3.66,1071.281982
36.417,-4.575,1071.160034
36.417,-4.575,1071.160034
36.417,-4.575,1071.160034
36.417,-4.575,1071.160034
36.417,-4.575,1071.160034
34.037998,-3.538,1075.979004
39.955002,-5.368,1070.489014
39.284,-3.843,1073.172974
37.271,-3.843,1075.186035
37.576,-2.501,1070.062012
37.576,-2.501,1070.062012
36.844002,-5.551,1075.917969
36.844002,-5.551,1075.917969
36.844002,-5.551,1075.917969
32.269001,-2.44,1071.464966
40.138,-6.039,1075.857056
35.990002,-5.185,1072.868042
37.698002,-4.575,1076.161987
37.698002,-4.575,1076.161987
37.698002,-4.575,1076.161987
40.808998,-4.331,1074.270996
36.660999,-5.063,1072.685059
36.660999,-5.063,1072.685059
40.077,-3.355,1075.307983
38.125,-3.538,1071.953003
36.234001,-3.416,1074.332031
36.234001,-3.416,1074.332031
32.574001,-2.379,1074.697998
36.904999,-4.941,1076.223022
